This file was gnenerated on 2021-06-21 21:36:27.767526 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.8542
   1    10.3258
   2    12.4188
   3    11.7916
   4    18.6528
   5    18.1568
   6    12.9505
   7    25.2338
   8    24.5986
   9    24.3163
  10    23.7674
  11    23.1799
  12    29.0078
  13    29.953
  14    12.7933
  15    47.9913
  16   163.193
  17   176.08
  18   141.87
  19   165.476
  20   134.431
  21   133.431
  22   130.403
  23   128.98
  24   975.901
  25  1144.23
  26  1165.57
  27  1214.35
  28  1177.93
  29  1056.05
  30  1006.99
  31  1238.85
  32  1048.27
  33  1099.62
  34  1116.72
  35  1250.72
  36  1371.72
  37  1239.05
  38  1195.61
  39  1099.45
  40   101.052
  41   146.76
  42   160.226
  43   143.196
  44   189.52
  45   175.613
  46   118.271
  47   170.823
  48    38.0996
  49    23.6941
  50    26.0324
  51    40.9214
  52    27.078
  53    20.38
  54    23.885
  55   155.256
  56    14.855
  57    12.8552
  58    11.5961
  59     9.97128
  60    14.4945
  61    13.6103
  62    12.7404
  63    66.7027
