This file was gnenerated on 2021-02-06 15:22:45.956296 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    115.24
   1    131.38
   2    287.621
   3    567.767
   4    997.498
   5   1633.81
   6   2947.56
   7   4101.53
   8    267.822
   9    870.671
  10   3162.46
  11   6837.58
  12  11556.9
  13  16152.6
  14  19094.4
  15  18327
  16   2314.44
  17   7163.55
  18  12411.9
  19  16944.4
  20  20381.4
  21  21670
  22  22683.9
  23  21067.6
  24   2697.2
  25   7420.34
  26  12210.5
  27  16634.8
  28  19821.7
  29  21620.7
  30  23377.6
  31  20976.1
  32   2561
  33   7272.61
  34  12988
  35  17554.9
  36  21480.8
  37  23517.5
  38  23820.3
  39  21476
  40   2898.89
  41   7315.42
  42  12133.2
  43  16150.3
  44  18895.6
  45  20687.3
  46  19266.9
  47  15510.5
  48   2245.64
  49   5309.17
  50   7413.21
  51   7530.28
  52   6973.02
  53   5440.33
  54   3752.83
  55   2333.49
  56    116.729
  57    132.719
  58    247.214
  59    324.201
  60    371.52
  61    355.279
  62    286.53
  63    260.553
