This file was gnenerated on 2021-06-11 10:20:39.339010 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     96.8751
   1    102.681
   2    121.14
   3     94.8193
   4     64.9621
   5     89.1133
   6     42.604
   7     64.1242
   8    310.525
   9    292.556
  10    343.78
  11    250.376
  12    227.202
  13    127.028
  14    106.509
  15    112.877
  16   1616.38
  17   2108.28
  18   2092.58
  19   1699.36
  20   1192.48
  21    933.72
  22    555.566
  23    269.778
  24  25964.4
  25  33579.2
  26  36610.4
  27  37111.1
  28  35073.6
  29  29060.4
  30  19181
  31   7606.34
  32  62158.6
  33  62961.9
  34  56359.3
  35  45025.9
  36  32113.4
  37  19462.1
  38   9774.61
  39   2689.33
  40   8773.96
  41   7317.55
  42   4544.49
  43   2649.36
  44   1544.25
  45    736.29
  46    423.293
  47    176.292
  48    929.156
  49    935.83
  50    503.68
  51    471.295
  52    330.444
  53    277.6
  54    194.332
  55    115.593
  56    253.812
  57    276.336
  58    232.423
  59    136.104
  60     90.4276
  61    102.301
  62     80.2156
  63     46.246
