This file was gnenerated on 2021-06-21 21:31:42.553734 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.3722
   1   22.1173
   2   24.236
   3   20.4463
   4   17.0965
   5   16.157
   6   14.4935
   7   22.3884
   8   95.7727
   9  102.45
  10   84.0013
  11   89.3767
  12   98.9987
  13  106.962
  14   87.8497
  15  141.841
  16  412.408
  17  522.116
  18  527.837
  19  510.536
  20  570.789
  21  532.54
  22  504.231
  23  499.615
  24  612.332
  25  684.895
  26  778.389
  27  667.34
  28  702.962
  29  797.385
  30  699.453
  31  706.686
  32  620.364
  33  618.956
  34  818.437
  35  848.788
  36  726.298
  37  751.353
  38  659.804
  39  669.939
  40  469.044
  41  571.804
  42  484.474
  43  434.199
  44  529.667
  45  506.649
  46  461.975
  47  470.442
  48  106.915
  49  122.222
  50   99.0955
  51   72.5191
  52  158.102
  53  117.786
  54   77.3444
  55   95.5016
  56   19.653
  57   21.0991
  58   26.5536
  59   17.2955
  60   17.5053
  61   13.9899
  62   17.4453
  63   46.967
