This file was gnenerated on 2021-06-11 09:33:54.995094 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     60.3165
   1     84.2909
   2    151.181
   3    124.763
   4    143.135
   5    197.427
   6    231.943
   7    298.134
   8    107.724
   9    142.014
  10    240.359
  11    404.075
  12    523.802
  13    692.939
  14    837.797
  15   1040.14
  16    235.935
  17    458.948
  18    862.343
  19   1746.7
  20   3462.86
  21   5205.57
  22   7571.95
  23   8552.58
  24   3133.76
  25   9985.19
  26  20018
  27  33473.7
  28  45713.7
  29  56889.6
  30  66832
  31  62890
  32   7969.04
  33  20544.8
  34  30880.8
  35  36928.1
  36  40541.3
  37  39106.1
  38  34393.2
  39  27419.6
  40    342.452
  41    534.226
  42    885.97
  43   1426.33
  44   2096.59
  45   2144.23
  46   2202.57
  47   1890.98
  48     70.0795
  49    124.061
  50    212.684
  51    202.828
  52    256.258
  53    231.795
  54    365.121
  55    347.701
  56     39.0535
  57     50.0416
  58     71.7812
  59     69.9834
  60     82.9746
  61    101.312
  62    172.55
  63    144.307
