This file was gnenerated on 2021-02-06 16:28:21.048432 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0  17498.6
   1  22546.6
   2  23376.3
   3  19842.2
   4  11275.4
   5   3763.91
   6   1612.36
   7    625.725
   8  18819.9
   9  25369.8
  10  27520.6
  11  27769.3
  12  23879.8
  13  12183.6
  14   3523.95
  15   1462.6
  16  19397
  17  24163.5
  18  27109.2
  19  30430.2
  20  29215.2
  21  22547.8
  22  10822
  23   2784.83
  24  20508.7
  25  26273.6
  26  27217.4
  27  30214.7
  28  29997.1
  29  26004.7
  30  16879.3
  31   5579.4
  32  15214.6
  33  25457.2
  34  28151.6
  35  28766.6
  36  28676.8
  37  25868.6
  38  18440.2
  39   7145.25
  40   5077.17
  41  14912.1
  42  25683.4
  43  27283.8
  44  26667.3
  45  23397.5
  46  17296
  47   6819.55
  48    976.554
  49   2406.71
  50   8924
  51  16817.1
  52  19016
  53  18098.9
  54  13942
  55   5856.99
  56    148.128
  57    297.078
  58    572.352
  59   2700.37
  60   5961.19
  61   6733.65
  62   6368.31
  63   3495.24
