This file was gnenerated on 2021-06-21 21:52:02.836471 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    37.9238
   1    15.1462
   2    41.1792
   3    17.3892
   4    16.1056
   5    46.3687
   6    27.7692
   7    66.7963
   8   497.826
   9   507.591
  10   538.584
  11   555.594
  12   560.23
  13   607.066
  14   399.063
  15   298.841
  16  1655.14
  17  1607.09
  18  1542.14
  19  1422.48
  20  1640.63
  21  1627.06
  22  1231.53
  23   699.921
  24  1879.33
  25  1787.87
  26  1667.18
  27  1790.08
  28  2014.3
  29  1644.13
  30  1207.35
  31   703.719
  32  1610.74
  33  1845.39
  34  1926.33
  35  1931.77
  36  1898.59
  37  1802.71
  38  1290.12
  39   686.005
  40  1756.53
  41  1806.95
  42  1501.43
  43  1488.45
  44  1563.74
  45  1626.01
  46  1324.35
  47   732.38
  48   438.019
  49   514.453
  50   523.752
  51   404.466
  52   533.363
  53   433.894
  54   335.269
  55   274.469
  56    35.8948
  57    44.2904
  58     8.66888
  59    36.4256
  60    18.473
  61    36.9359
  62    33.2622
  63    28.0702
