This file was gnenerated on 2021-06-22 01:40:31.144423 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     24.7947
   1     70.0664
   2     12.0816
   3     14.5353
   4     12.0027
   5      7.25341
   6      1.88036
   7     35.3005
   8    226.695
   9    314.249
  10    273.077
  11    207.917
  12    161.745
  13    106.464
  14     19.6128
  15     39.2437
  16   2144.49
  17   2742.54
  18   2032.88
  19   1576.39
  20   1024.37
  21    646.375
  22    294.876
  23    150.781
  24  14523.8
  25  15532.1
  26  14558.9
  27  12571.9
  28  10235.1
  29   7885.16
  30   4824.9
  31   1932.74
  32  15060.5
  33  15465.6
  34  14823.2
  35  13157.5
  36  10392.8
  37   7612.99
  38   5135.53
  39   2096.04
  40   2584.89
  41   2669.9
  42   2239.84
  43   1675.87
  44    992.124
  45    634.41
  46    252.652
  47     93.257
  48    287.539
  49    442.804
  50    313.469
  51    205.629
  52    154.605
  53     65.6045
  54     66.1303
  55     43.4848
  56     26.3276
  57     41.4951
  58     20.6822
  59     15.7415
  60     51.8389
  61      6.02276
  62      5.48901
  63      5.60444
