This file was gnenerated on 2021-06-21 21:34:23.323425 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.4089
   1   14.7639
   2   41.6012
   3   15.6283
   4   18.4965
   5   18.1318
   6   20.749
   7   38.4378
   8   32.352
   9   37.4113
  10   24.3635
  11   32.9617
  12   30.6443
  13   29.6134
  14   28.1099
  15   74.1569
  16  388.375
  17  415.746
  18  445.949
  19  426.406
  20  409.553
  21  405.265
  22  403.55
  23  482.612
  24  734.448
  25  708.656
  26  821.756
  27  923.824
  28  977.422
  29  881.713
  30  758.015
  31  806.91
  32  742.459
  33  719.783
  34  802.013
  35  937.546
  36  861.432
  37  894.451
  38  787.763
  39  886.45
  40  424.047
  41  453.529
  42  521.541
  43  517.831
  44  492.705
  45  509.132
  46  549.715
  47  577.272
  48   24.7899
  49   42.9935
  50   76.572
  51   41.4507
  52   33.3774
  53   25.8479
  54   30.1923
  55   52.0299
  56   19.2102
  57   22.5256
  58   22.7978
  59   16.0816
  60   12.5527
  61   16.6018
  62   14.2722
  63   30.246
