This file was gnenerated on 2021-06-21 21:40:02.467609 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    31.083
   1    14.801
   2    13.8018
   3     9.57284
   4    11.3687
   5    14.9331
   6    10.116
   7    37.9874
   8    18.9588
   9    21.7103
  10    25.8208
  11    19.1895
  12    22.6753
  13    22.3493
  14    29.2043
  15    91.8399
  16   447.865
  17   586.424
  18   582.297
  19   549.244
  20   314.874
  21   279.543
  22   369.822
  23   201.216
  24  3107.58
  25  3384.34
  26  3664.92
  27  3321.94
  28  3613.2
  29  3550.33
  30  2658.56
  31  1561.08
  32  3270.72
  33  3533.92
  34  3417.35
  35  3520.41
  36  3680.14
  37  4089.02
  38  2791.45
  39  1401.08
  40   500.208
  41   478.936
  42   330.674
  43   410.65
  44   388.344
  45   415.296
  46   336.196
  47   194.827
  48    24.7848
  49    20.5807
  50    17.3027
  51    23.4016
  52    26.7406
  53    15.4714
  54    18.7667
  55    39.6713
  56    15.1902
  57    10.6578
  58    12.1262
  59     7.69358
  60     9.72263
  61    12.6702
  62    10.8957
  63    55.649
