This file was gnenerated on 2021-06-21 21:35:37.126240 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.5906
   1   22.5618
   2   16.2738
   3   25.1206
   4   16.8303
   5   19.5094
   6   17.3347
   7   47.9754
   8   78.8739
   9   74.4347
  10   86.6621
  11   64.0886
  12  110.445
  13   91.9224
  14  102.511
  15   86.2556
  16  407.154
  17  496.657
  18  469.098
  19  542.699
  20  597.774
  21  561.899
  22  549.823
  23  539.486
  24  603.247
  25  720.526
  26  616.011
  27  753.972
  28  762.204
  29  869.097
  30  764.572
  31  753.582
  32  642.722
  33  771.008
  34  720.459
  35  708.915
  36  746.362
  37  757.814
  38  784.088
  39  827.769
  40  437.564
  41  512.602
  42  459.877
  43  497.745
  44  492.877
  45  505.437
  46  504.203
  47  507.8
  48   71.0366
  49   57.7409
  50   62.9835
  51   73.1578
  52   71.0345
  53   55.0328
  54   56.7289
  55   80.3287
  56   17.6547
  57   21.1054
  58   16.9865
  59   21.5882
  60   15.1051
  61   20.3979
  62   16.6916
  63   32.5022
