This file was gnenerated on 2021-06-21 23:40:59.208232 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    82.2502
   1    46.5297
   2    50.0473
   3    54.3384
   4    23.1899
   5    30.3621
   6    17.7418
   7    14.7229
   8  1227.64
   9  1205.19
  10  1412.21
  11  1487.96
  12  1255.97
  13   819.524
  14   354.563
  15   105.051
  16  6663.96
  17  6925.22
  18  6603.81
  19  6345.58
  20  5928.06
  21  4586.61
  22  2840.85
  23  1146.38
  24  7844.14
  25  7760.96
  26  7852.16
  27  7407.5
  28  6907.57
  29  5239.16
  30  3085.22
  31  1255.82
  32  7461.51
  33  7839.13
  34  8202.9
  35  7654.6
  36  6642.52
  37  5218.75
  38  3100.39
  39  1015.83
  40  5932.39
  41  6178.95
  42  6137.77
  43  6147.73
  44  5743.5
  45  4529.61
  46  2841.34
  47  1154.84
  48  1062.31
  49  1331.96
  50  1377.46
  51  1255.12
  52   972.779
  53   906.956
  54   422.085
  55   102.993
  56    61.9792
  57   101.295
  58   136.667
  59    66.2855
  60    29.0198
  61    34.676
  62    82.4923
  63    18.1175
