This file was gnenerated on 2021-06-22 00:41:43.990633 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   476.974
   1   512.556
   2   571.673
   3   547.556
   4   413.284
   5   354.404
   6   180.303
   7    50.5277
   8  2639.94
   9  2777.83
  10  2727.03
  11  2416.75
  12  1976.05
  13  1543.42
  14  1145.9
  15   417.193
  16  5684.3
  17  6074.8
  18  6282.26
  19  5404.05
  20  4339.75
  21  3217.78
  22  1898.77
  23   705.304
  24  8229.18
  25  8266.28
  26  8426.91
  27  7441.05
  28  6077.72
  29  4240.81
  30  2616.56
  31   950.118
  32  8346.85
  33  8277.07
  34  8046.98
  35  7616.41
  36  6182.76
  37  4604.6
  38  2587.86
  39   999.273
  40  5102.36
  41  5748.79
  42  6121.74
  43  5519.4
  44  4547.91
  45  3517.31
  46  1991.05
  47   886.151
  48  2377.77
  49  2569.07
  50  2641.82
  51  2624.96
  52  2178.34
  53  1700.36
  54   992.346
  55   440.18
  56   446.934
  57   440.173
  58   609.475
  59   499.236
  60   341.26
  61   206.684
  62   108.379
  63    31.0772
