This file was gnenerated on 2021-06-22 02:10:34.538989 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     81.7062
   1    162.981
   2    130.377
   3     61.4282
   4     50.0422
   5     24.5424
   6     13.1666
   7     10.5563
   8    825.845
   9   1041.02
  10    836.51
  11    746.336
  12    509.243
  13    214.101
  14     79.9676
  15     45.7818
  16   6053.24
  17   5840.24
  18   4964.12
  19   4177
  20   3511.47
  21   2536.74
  22   1557.36
  23    517.739
  24  10641
  25  11392.9
  26  10309.1
  27   8894.04
  28   7591.61
  29   5465.46
  30   3252.5
  31   1284.05
  32  11578
  33  11943.1
  34  10592
  35   9464.33
  36   7585.13
  37   5880.44
  38   3722.86
  39   1338.07
  40   5836.73
  41   6037.16
  42   5388.7
  43   4620.87
  44   3430.14
  45   2695.84
  46   1737.15
  47    585.369
  48   1165.7
  49   1203.68
  50    953.106
  51    555.297
  52    356.709
  53    300.487
  54     87.3787
  55     45.2326
  56    144.518
  57    213.02
  58    153.779
  59     86.5507
  60     62.9349
  61     18.3499
  62     19.2607
  63      9.29381
