This file was gnenerated on 2021-06-11 09:22:40.298712 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    134.777
   1    123.551
   2    246.624
   3    279.665
   4    382.465
   5    547.441
   6    914.606
   7   1125.37
   8    203.786
   9    294.965
  10    445.516
  11    738.567
  12   1097.61
  13   2214.51
  14   3720.4
  15   5201.27
  16    327.479
  17    585.383
  18   1273.81
  19   2441.16
  20   6986.03
  21  14182.1
  22  30079.6
  23  46057.7
  24    693.731
  25   2498.29
  26  10546.5
  27  35352
  28  65883.5
  29  80568.2
  30  78268.4
  31  54689.6
  32   9734.18
  33  31058.7
  34  51285.4
  35  54841.7
  36  36894.4
  37  16835
  38   9459.08
  39   5326.09
  40   5371
  41   4470.86
  42   1918.81
  43   1415.74
  44   1482.77
  45   1420.89
  46   1074.35
  47    839.184
  48    166.214
  49    166.59
  50    189.995
  51    179.359
  52    227.937
  53    281.206
  54    295.223
  55    186.566
  56     38.3953
  57     55.5873
  58     61.1221
  59    115.496
  60     76.9789
  61    116.37
  62     79.303
  63     62.7405
