This file was gnenerated on 2021-06-22 01:24:24.450754 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    340.035
   1    205.909
   2    204.212
   3    188.472
   4     44.3408
   5     52.6545
   6      7.14626
   7      7.82721
   8   2308.67
   9   2210.25
  10   2268.19
  11   1850.63
  12   1532.85
  13   1209.66
  14    554.631
  15    203.7
  16   6006.87
  17   6023.45
  18   5670.53
  19   4903.78
  20   4157.76
  21   3033.24
  22   2064.82
  23    709.741
  24   9337.75
  25  10149.8
  26   9796.48
  27   8560.43
  28   6839.79
  29   5387.66
  30   3246.42
  31   1180.88
  32   9290.22
  33  10031.4
  34   9257.05
  35   8427.78
  36   6824.46
  37   4875.06
  38   2966.53
  39   1091.88
  40   5745.69
  41   6102.87
  42   5897.29
  43   5525.73
  44   4470.59
  45   3076.15
  46   2020.54
  47    767.002
  48   2156.55
  49   2379.54
  50   2155.96
  51   1966.33
  52   1531.88
  53   1169.58
  54    704.704
  55    283.269
  56    261.748
  57    317.491
  58    312.611
  59    305.656
  60    230.748
  61    102.905
  62     11.8361
  63      6.49031
