This file was gnenerated on 2021-06-11 09:32:00.464957 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     75.1566
   1    117.898
   2    243.123
   3    532.65
   4    800.714
   5   1388.15
   6   1682.24
   7   2232.09
   8    861.194
   9   2307.96
  10   4781.55
  11   7601.36
  12  10353.3
  13  12297.1
  14  15093.8
  15  15284.3
  16   2294.37
  17   6295.18
  18  10676
  19  14071.7
  20  16976.2
  21  19934.5
  22  21705
  23  20048.9
  24   2287.03
  25   6104.45
  26  10523.2
  27  15181.7
  28  18112.3
  29  20366.3
  30  22289
  31  20389.2
  32   2299.35
  33   6523.78
  34  10597.9
  35  14276.6
  36  18660.6
  37  20653.7
  38  22027.4
  39  19778.6
  40   2131.8
  41   5772.58
  42   9984.05
  43  14305.5
  44  17492.5
  45  19196.8
  46  20194.5
  47  17888.4
  48   1710.53
  49   4377.86
  50   6949.33
  51   8736.32
  52   9623.12
  53   8990.76
  54   7859.58
  55   6024.45
  56     79.8385
  57    174.063
  58    240.143
  59    390.77
  60    499.712
  61    595.322
  62    636.801
  63    480.997
