This file was gnenerated on 2021-06-21 21:48:03.737759 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     7.34784
   1    11.3787
   2    12.7013
   3     8.34202
   4     8.55857
   5     7.62167
   6    30.2912
   7    50.8627
   8    48.1086
   9    14.2566
  10    15.4879
  11    30.5068
  12    46.6718
  13    25.2823
  14    16.5081
  15    62.9842
  16   709.876
  17   866.018
  18   582.174
  19   532.381
  20   500.059
  21   599.926
  22   498.619
  23   265.622
  24  3281.3
  25  3441.21
  26  3302.83
  27  3440.35
  28  3343.65
  29  3092.35
  30  2264.02
  31  1232.08
  32  3073.83
  33  3300.93
  34  3324.92
  35  3450.06
  36  3596.75
  37  3636.35
  38  2857.45
  39  1434.08
  40   740.616
  41   671.188
  42   630.304
  43   599
  44   689.292
  45   663.45
  46   476.493
  47   219.584
  48    18.6484
  49    29.0893
  50    19.3846
  51    22.4818
  52    26.3774
  53    16.9924
  54    41.3387
  55    78.9729
  56     6.83864
  57    10.7377
  58    14.2818
  59    14.4251
  60    11.8581
  61     9.31525
  62    13.1756
  63    13.5282
