This file was gnenerated on 2021-06-21 21:34:44.524103 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.0155
   1   11.052
   2   17.286
   3   18.0683
   4   12.9477
   5   11.6887
   6   14.7623
   7   48.9192
   8   44.5627
   9   35.0811
  10   51.9837
  11   64.3149
  12   55.1338
  13   85.559
  14   44.8954
  15   81.0803
  16  413.292
  17  500.18
  18  459.861
  19  471.275
  20  556.921
  21  552.787
  22  509.715
  23  454.998
  24  618.339
  25  717.266
  26  704.957
  27  743.789
  28  697.586
  29  747.001
  30  727.663
  31  677.714
  32  721.902
  33  864.425
  34  681.136
  35  629.3
  36  637.816
  37  867.681
  38  873.74
  39  828.788
  40  419.438
  41  491.751
  42  411.741
  43  538.411
  44  507.224
  45  592.507
  46  538.178
  47  500.688
  48   41.3741
  49   52.5748
  50   42.1605
  51   81.7468
  52   49.6801
  53   57.1872
  54   30.4243
  55  133.175
  56   16.6471
  57   15.7109
  58   15.0128
  59   20.4828
  60   12.8572
  61   19.3728
  62   11.7408
  63   30.9521
