This file was gnenerated on 2021-06-22 01:05:02.664409 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    116.456
   1     77.1936
   2     87.9608
   3    111.483
   4     59.4388
   5     57.0625
   6     16.068
   7      8.9238
   8   1209.74
   9   1061.46
  10    948.976
  11    917.777
  12    774.908
  13    377.671
  14    111.601
  15     72.7214
  16   6493.46
  17   6508.02
  18   6395.11
  19   6096.77
  20   4877.05
  21   3340.03
  22   1997.38
  23    795.339
  24  10163
  25  10728.1
  26  10636.7
  27   8968.85
  28   7401.57
  29   5095.51
  30   2922.4
  31   1162.22
  32  10302.1
  33  10712.6
  34  10356.7
  35   8548.23
  36   7874.14
  37   5882.06
  38   3526.51
  39   1262.04
  40   6505.67
  41   6988.74
  42   6196.73
  43   5785.72
  44   5070.9
  45   3485.73
  46   1858.81
  47    656.193
  48   1136.32
  49   1156.02
  50    761.008
  51    735.159
  52    449.232
  53    271.658
  54    104.533
  55     60.4769
  56     63.2296
  57     64.5183
  58     73.1476
  59    136.137
  60     60.9727
  61     16.0511
  62     12.9091
  63     11.9748
