This file was gnenerated on 2021-06-21 21:30:02.794626 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    15.54
   1    17.8435
   2    11.6762
   3    15.6502
   4    12.7311
   5    18.923
   6    10.3974
   7    35.2129
   8    22.6617
   9    28.9299
  10    29.156
  11    36.2641
  12    34.169
  13    20.0032
  14    22.1253
  15   100.639
  16    86.8515
  17    51.2308
  18    89.5533
  19    91.2798
  20    97.2728
  21    46.9872
  22    47.1415
  23   118.814
  24  1105.58
  25  1140.84
  26  1314.88
  27  1266.5
  28  1321.14
  29  1215.24
  30  1125.47
  31  1099.71
  32   977.733
  33   966.734
  34  1119.34
  35  1218.3
  36  1167.32
  37  1210.61
  38  1198.85
  39  1227.8
  40    59.4768
  41    91.6305
  42   124.276
  43   110.339
  44    61.5154
  45    75.6417
  46    56.9226
  47    50.3918
  48    27.9554
  49    34.1231
  50    30.2728
  51    35.538
  52    25.9243
  53    28.1757
  54    28.3435
  55    65.5789
  56    16.1251
  57    17.166
  58    14.9576
  59    21.5999
  60    18.7257
  61    13.701
  62    14.3244
  63    33.6568
