This file was gnenerated on 2021-06-09 10:22:15.694008 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     77.809
   1     68.7375
   2     74.7051
   3    120.716
   4    113.321
   5    135.887
   6    164.68
   7    155.63
   8    107.067
   9    179.042
  10    226.051
  11    302.659
  12    315.866
  13    557.714
  14    586.081
  15    524.614
  16    297.817
  17    523.854
  18   1364.89
  19   2130.2
  20   3172.68
  21   4548.41
  22   5455.76
  23   4855.62
  24   5427.07
  25  13826.6
  26  22864.3
  27  33224.4
  28  40959.3
  29  45648.7
  30  47086.1
  31  44396.2
  32   5460.91
  33  14822.5
  34  22903.5
  35  31715
  36  37792.3
  37  44290.9
  38  46311.3
  39  44215.7
  40    284.137
  41    470.788
  42   1125.29
  43   2308.45
  44   2914.34
  45   3923.12
  46   4497.3
  47   5098.22
  48     62.0075
  49    155.951
  50    222.894
  51    235.663
  52    321.017
  53    481.782
  54    452.342
  55    433.237
  56     51.4453
  57     88.8494
  58     94.2997
  59     78.2049
  60    131.444
  61    185.573
  62     89.8007
  63    108.202
