This file was gnenerated on 2021-06-21 23:24:50.917929 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   177.416
   1   173.258
   2   107.274
   3    89.673
   4    53.2018
   5    31.075
   6    25.6582
   7    26.9067
   8  1932.29
   9  2126.12
  10  2028.36
  11  2112.16
  12  1838.28
  13  1388.32
  14   836.426
  15   326.066
  16  5894.9
  17  6650.66
  18  6441.52
  19  6471.39
  20  6013.25
  21  4758.37
  22  2947.9
  23   934.881
  24  6347.53
  25  6968.58
  26  7623.33
  27  7116.75
  28  6539.17
  29  5173.11
  30  3227.78
  31  1227.28
  32  7067.58
  33  7269.83
  34  7407.54
  35  6850.39
  36  7003.91
  37  4756.11
  38  3036.32
  39  1036.21
  40  5645.24
  41  6560.12
  42  6624.52
  43  6187.17
  44  5936.58
  45  4872.12
  46  2992.75
  47  1107.83
  48  1617.32
  49  1921.89
  50  2004.71
  51  2133.29
  52  1847.6
  53  1290.52
  54   677.552
  55   166.008
  56    87.7197
  57    95.9028
  58   147.742
  59   167.775
  60    45.4913
  61    52.1316
  62    46.726
  63    11.1986
