This file was gnenerated on 2021-06-22 00:40:40.262403 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   310.407
   1   329.751
   2   223.548
   3   360.496
   4   168.769
   5   126.209
   6    40.7527
   7    42.2852
   8  2285.06
   9  2313.92
  10  2088.6
  11  1816.57
  12  1557.4
  13  1081.94
  14   687.881
  15   283.549
  16  5661.23
  17  5761.57
  18  5537.81
  19  5321.96
  20  4501.11
  21  3244.77
  22  2136.07
  23   847.878
  24  8330.11
  25  9475.34
  26  9111.83
  27  8453.35
  28  7167.78
  29  5461.36
  30  3071.78
  31  1244.6
  32  8585.39
  33  8861.95
  34  8632.55
  35  8105.69
  36  6772.14
  37  5187.67
  38  3269.09
  39  1226.37
  40  5781.62
  41  6180.15
  42  6010.85
  43  5693.25
  44  4567.96
  45  3383.9
  46  1998.76
  47   664.869
  48  2303.56
  49  2484.45
  50  2429.54
  51  1899.65
  52  1514.8
  53  1244.55
  54   654.555
  55   282.669
  56   297.007
  57   253.223
  58   155.117
  59   173.282
  60   158.208
  61    89.0582
  62    13.2679
  63    15.3187
