This file was gnenerated on 2021-06-21 22:23:30.504687 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   162.308
   1   139.098
   2   227.851
   3   118.271
   4   170.303
   5    79.7425
   6    83.5696
   7    15.9424
   8  1312.3
   9  1544.71
  10  1778.43
  11  1672.97
  12  1671.42
  13  1516.68
  14  1154.56
  15   550.254
  16  3572.51
  17  3856.89
  18  3965.75
  19  3981.87
  20  3648.14
  21  3308.31
  22  2352.15
  23   942.504
  24  4054.14
  25  4145.55
  26  4056.38
  27  3801.69
  28  3910.84
  29  3866.8
  30  2475.48
  31   923.051
  32  3746.57
  33  3674.68
  34  3673.73
  35  4004.97
  36  4223.15
  37  3933.52
  38  2539.64
  39   953.942
  40  3153.82
  41  3280.48
  42  3421.34
  43  3515.19
  44  4056.87
  45  3649.48
  46  2613.15
  47  1010.95
  48  1830.29
  49  1832.82
  50  1683.5
  51  1709.27
  52  1708.95
  53  1442.86
  54  1236.44
  55   465.438
  56   146.484
  57    82.3265
  58   135.827
  59   162.99
  60   132.707
  61   132.899
  62   122.297
  63    88.5724
