This file was gnenerated on 2021-06-22 01:11:16.518697 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   389.297
   1   468.84
   2   471.491
   3   333.301
   4   182.499
   5    75.8551
   6    14.1758
   7    31.887
   8  3091.1
   9  3353.35
  10  2990.17
  11  2707.2
  12  2209.04
  13  1617.79
  14   785.077
  15   290.496
  16  6286.57
  17  6685.77
  18  6890.61
  19  5710.8
  20  4894.76
  21  3520.27
  22  1976.76
  23   747.626
  24  7010.63
  25  7399.31
  26  6768.27
  27  5984.43
  28  4954.81
  29  3531.64
  30  2130.85
  31   856.824
  32  6826.88
  33  7070.61
  34  6952.74
  35  6354.9
  36  4713.34
  37  3906.64
  38  2216.62
  39   914.953
  40  6768.56
  41  7607.34
  42  7092.05
  43  6015.45
  44  5066.23
  45  3917.74
  46  2390.49
  47   819.199
  48  3051.71
  49  3338.93
  50  3289.21
  51  2946.76
  52  2379.78
  53  1501.49
  54  1004.16
  55   378.546
  56   330.78
  57   407.921
  58   441.815
  59   323.456
  60   260.946
  61   120.492
  62    33.8639
  63    26.5111
