This file was gnenerated on 2021-06-22 02:12:15.567416 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   665.131
   1   572.874
   2   510.924
   3   546.807
   4   265.094
   5   137.969
   6   154.523
   7    35.3389
   8  2873.22
   9  2869.56
  10  2573.37
  11  2259.46
  12  1544.02
  13   995.736
  14   669.49
  15   235.077
  16  5726.49
  17  6065.2
  18  5472.76
  19  4812.3
  20  3568.11
  21  2449.11
  22  1622.59
  23   580.295
  24  8493.89
  25  8405.85
  26  7496.42
  27  6449.97
  28  5299.73
  29  4049.38
  30  2702.37
  31  1079.12
  32  8671.97
  33  8549.61
  34  7699.75
  35  6847.07
  36  5685.19
  37  4515.71
  38  2847.63
  39  1172.18
  40  5693.07
  41  5688.81
  42  5068.83
  43  4920.91
  44  4027.34
  45  2915.93
  46  1753.79
  47   650.514
  48  3135.05
  49  3299.96
  50  2481.12
  51  2280.55
  52  1860.2
  53  1239.04
  54   702.35
  55   311.175
  56   634.11
  57   589.68
  58   582.699
  59   396.829
  60   281.188
  61   164.411
  62    65.1042
  63    27.1835
