This file was gnenerated on 2021-06-23 09:56:42.755691 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    224.331
   1    220.559
   2    195.71
   3     73.6266
   4     97.0763
   5     10.0775
   6      9.71265
   7      6.4101
   8   1444.06
   9   1420.32
  10   1273.22
  11    936.717
  12    714.908
  13    441.538
  14    203.515
  15    105.404
  16   5859.47
  17   5595.41
  18   4351.4
  19   4067.23
  20   3158.3
  21   2397.49
  22   1607.4
  23    610.171
  24   9900.18
  25   9928.71
  26   8708.51
  27   7355.59
  28   6370.7
  29   4774.83
  30   2835.28
  31   1127.78
  32  10195.1
  33  10165.7
  34   9392.26
  35   7569.65
  36   6138.6
  37   4667.33
  38   3035.86
  39   1179.54
  40   5850.04
  41   5638
  42   5304.9
  43   4428.39
  44   3743.25
  45   2597.38
  46   1678.92
  47    623.953
  48   1723.07
  49   1676.82
  50   1246.45
  51   1144.78
  52    755.701
  53    492.47
  54    231.607
  55     92.9596
  56    202.135
  57    346.397
  58    158.615
  59     67.0718
  60     24.9487
  61     52.7531
  62     18.6804
  63     12.9975
