This file was gnenerated on 2021-06-21 21:35:12.871903 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.7682
   1   13.1522
   2   20.81
   3   20.7804
   4   17.9204
   5   16.9908
   6   10.2574
   7   19.2506
   8   35.1765
   9   27.1488
  10   23.5636
  11   41.4655
  12   22.9124
  13   30.4625
  14   32.2504
  15   28.2184
  16  295.049
  17  380.143
  18  357.067
  19  340.806
  20  326.236
  21  531.376
  22  408.396
  23  404.273
  24  770.728
  25  916.025
  26  843.955
  27  866.985
  28  814.107
  29  967.805
  30  886.107
  31  709.681
  32  807.226
  33  753.775
  34  889.906
  35  893.526
  36  939.943
  37  952.521
  38  877.189
  39  809.523
  40  328.373
  41  389.289
  42  347.247
  43  404.013
  44  378.79
  45  428.863
  46  393.768
  47  338.425
  48   26.5062
  49   29.0614
  50   30.4696
  51   27.0849
  52   30.2479
  53   25.479
  54   25.9533
  55   51.3397
  56   24.1444
  57   13.495
  58   17.2279
  59   17.4739
  60   12.5643
  61   23.623
  62   14.3082
  63   11.2703
