This file was gnenerated on 2021-06-23 09:20:42.872056 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   280.627
   1   282.569
   2   153.46
   3   179.61
   4   137.718
   5    36.2099
   6    16.0485
   7    28.5785
   8  1760.07
   9  1979.31
  10  1681.48
  11  1496.41
  12  1179.02
  13   671.57
  14   393.664
  15   173.167
  16  6102.88
  17  6333.67
  18  5715.39
  19  4631.76
  20  3932.96
  21  3064.19
  22  1761.46
  23   719.164
  24  9450.93
  25  9713.65
  26  8697.25
  27  7223.8
  28  5968.58
  29  4123.62
  30  2593.02
  31  1126.34
  32  8945.86
  33  9543.54
  34  8808.15
  35  7380.89
  36  6185.75
  37  4511.36
  38  2788.74
  39  1162.07
  40  5897.63
  41  6223.56
  42  5356.75
  43  4897.41
  44  3685.53
  45  2738.95
  46  1786.05
  47   728.392
  48  2151.58
  49  2001.53
  50  1931.48
  51  1762.48
  52  1118.97
  53   669.894
  54   542.822
  55   255.486
  56   294.153
  57   267.4
  58   253.707
  59   162.915
  60    94.6767
  61    74.2276
  62    69.6544
  63    38.0652
