This file was gnenerated on 2021-06-11 10:12:39.166163 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3266.9
   1   2683.85
   2    675.971
   3    509.891
   4    195.33
   5    178.076
   6    182.432
   7    154.351
   8   8367.39
   9  17934
  10  14604
  11   5127.08
  12   1589.32
  13    981.278
  14    523.454
  15    341.678
  16   9087.07
  17  23629.3
  18  33178.5
  19  31321.5
  20  18682.3
  21   7835.3
  22   3222.29
  23   1610.28
  24   7247.23
  25  23369
  26  37000
  27  44199.7
  28  43786.9
  29  31881.4
  30  16426.9
  31   6454.46
  32   1535.27
  33   9057.83
  34  27086.9
  35  43691.6
  36  49508.9
  37  48759.7
  38  38903.8
  39  24001.4
  40    807.228
  41   2196.47
  42   6743.6
  43  21311.7
  44  37370.8
  45  46501.4
  46  45156.5
  47  36730.4
  48    396.736
  49    767.568
  50   1743.3
  51   4556.51
  52  11244.9
  53  24831.7
  54  37177.7
  55  35240.9
  56    285.516
  57    565.859
  58    783.638
  59   1325.92
  60   2829.85
  61   6128.27
  62  12179.2
  63  19592.4
