This file was gnenerated on 2021-06-21 22:00:07.813864 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     5.59278
   1    11.2984
   2     8.16063
   3     7.53944
   4     7.26799
   5     9.27523
   6     9.04994
   7     6.39053
   8    50.116
   9    85.5212
  10   101.192
  11    40.3536
  12   115.16
  13    83.8821
  14    51.8335
  15    62.8836
  16  2396.08
  17  2467.61
  18  2405.82
  19  2522.12
  20  2646.45
  21  2403.79
  22  1630.92
  23   548.86
  24  6565.85
  25  7048.96
  26  6831.52
  27  6399.78
  28  6158.02
  29  6399.83
  30  4779.42
  31  1769.61
  32  6038.36
  33  6734.85
  34  6897.84
  35  6633.2
  36  7119.43
  37  6763.5
  38  4656.27
  39  1774.86
  40  2312.37
  41  2609.03
  42  2694.66
  43  2671.92
  44  3017.17
  45  2409.37
  46  1823.06
  47   780.148
  48    48.8503
  49   107.986
  50   129.606
  51   167.512
  52   100.999
  53    54.7773
  54    46.9549
  55    85.8982
  56     7.31671
  57     6.60297
  58     7.99305
  59     8.24041
  60     6.32273
  61     6.58193
  62     8.91999
  63    30.2566
