This file was gnenerated on 2021-06-09 10:22:49.147219 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    257.531
   1    239.19
   2    172.004
   3    133.074
   4    117.525
   5     94.423
   6     63.9908
   7     57.1606
   8   1000.77
   9    917.872
  10    648.399
  11    449.258
  12    322.885
  13    240.767
  14    221.474
  15    107.83
  16  12443.1
  17  13502.3
  18  11978.6
  19  10191.5
  20   8040.65
  21   5670.55
  22   3137.65
  23   1269.78
  24  36600.8
  25  39153.7
  26  36360.6
  27  32837.8
  28  26628.4
  29  19489.6
  30  11047.9
  31   4257.53
  32  36232.5
  33  38863.3
  34  36927.1
  35  32327
  36  26907.3
  37  19296.1
  38  11125.1
  39   4071.51
  40  12255.5
  41  12765.1
  42  11943.8
  43  10511.1
  44   7821.75
  45   5268.14
  46   2943.39
  47   1116.25
  48    907.356
  49    774.964
  50    541.235
  51    545.19
  52    411.369
  53    243.943
  54    155.099
  55    104.322
  56    172.821
  57    240.372
  58    107.016
  59    133.073
  60    175.068
  61    142.442
  62     59.0983
  63     46.7658
