This file was gnenerated on 2021-06-09 10:31:30.486104 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     54.6144
   1     67.1383
   2    100.093
   3    110.157
   4    161.321
   5    214.75
   6    267.021
   7    278.244
   8    118.422
   9    193.745
  10    403.953
  11    637.215
  12    868.422
  13   1215.97
  14   1414.12
  15   1358.02
  16   2050.74
  17   5151.78
  18   8503.43
  19  12266.9
  20  15512.2
  21  18174.8
  22  19540.3
  23  17629.6
  24   3765.75
  25  10136.7
  26  17899.3
  27  24441.5
  28  29671.8
  29  33801.9
  30  35512.6
  31  31506.4
  32   3291.04
  33   8917.44
  34  15761.3
  35  21925.1
  36  27247.6
  37  31876.3
  38  33213.8
  39  30560.9
  40   1619.46
  41   4361.29
  42   7025.76
  43  10796
  44  14021.9
  45  15636.8
  46  16938.2
  47  15857.7
  48    101.665
  49    218.173
  50    267.292
  51    553.438
  52    712.018
  53   1067.56
  54   1358.37
  55   1477.53
  56     42.5369
  57     74.3193
  58     84.6444
  59     86.7287
  60    150.491
  61    213.705
  62    255.477
  63    247.576
