This file was gnenerated on 2021-06-21 21:37:22.846190 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.4068
   1   21.2174
   2   22.2748
   3   20.8292
   4   16.0653
   5   12.1779
   6   14.5589
   7   44.748
   8  171.947
   9  141.341
  10  158.282
  11  162.723
  12  151.427
  13  159.436
  14  186.849
  15  274.067
  16  452.517
  17  456.714
  18  479.313
  19  605.861
  20  555.478
  21  664.112
  22  604.377
  23  589.878
  24  527.687
  25  471.646
  26  458.422
  27  631.694
  28  588.314
  29  534.792
  30  543.647
  31  604.47
  32  505.755
  33  522.936
  34  563.79
  35  590.233
  36  669.373
  37  657.405
  38  575.321
  39  543.122
  40  437.836
  41  459.248
  42  524.147
  43  647.883
  44  567.698
  45  584.309
  46  496.053
  47  534.882
  48  213.54
  49  137.073
  50  133.44
  51  146.72
  52  166.198
  53  199.182
  54  161.299
  55  230.228
  56   17.1551
  57   19.9233
  58   22.7267
  59   24.5107
  60   25.6905
  61   58.5616
  62   20.3561
  63   77.6374
