This file was gnenerated on 2021-06-21 21:35:27.356847 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.8656
   1   18.3776
   2   19.3521
   3   23.3749
   4   18.0284
   5   12.6082
   6   18.3407
   7   24.1209
   8   42.9233
   9   53.6596
  10   59.5822
  11   69.7483
  12  101.639
  13   96.8787
  14   70.9018
  15   56.9619
  16  470.521
  17  555.362
  18  559.784
  19  662.895
  20  611.233
  21  584.503
  22  540.673
  23  509.466
  24  666.404
  25  631.525
  26  635.197
  27  615.088
  28  639.389
  29  649.288
  30  711.966
  31  692.848
  32  589.346
  33  588.749
  34  654.367
  35  663.427
  36  651.054
  37  680.175
  38  611.603
  39  634.822
  40  590.361
  41  639.017
  42  580.437
  43  610.634
  44  584.954
  45  560.78
  46  566.302
  47  526.875
  48   46.6937
  49   64.9039
  50   83.9213
  51   94.5924
  52   61.3203
  53   57.2189
  54   68.085
  55  104.232
  56   18.3761
  57   12.7904
  58   20.2351
  59   16.7406
  60   18.539
  61   19.5393
  62   19.7024
  63   48.4043
