This file was gnenerated on 2021-06-21 23:44:17.302771 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   220.169
   1   286.718
   2   356.339
   3   174.626
   4   207.652
   5   158.484
   6    88.128
   7    61.9649
   8  1594.76
   9  2052.47
  10  2167.11
  11  2127.33
  12  2129.88
  13  1635.55
  14   932.587
  15   279.786
  16  5080.9
  17  5568.43
  18  5923.93
  19  5852.71
  20  4699.11
  21  4067.09
  22  2728.71
  23  1108.3
  24  7776.3
  25  8724.82
  26  8626.34
  27  8252.55
  28  6842.37
  29  5789.73
  30  3417.12
  31  1355.32
  32  8205.46
  33  8974.79
  34  8693.48
  35  8296.28
  36  7163.13
  37  5670.63
  38  3337.91
  39  1364.7
  40  4938.36
  41  5081.98
  42  5158.57
  43  5074.28
  44  4827.98
  45  3302.6
  46  2092.39
  47   848.289
  48  1773.99
  49  1862.23
  50  2020.65
  51  2024.12
  52  1849.47
  53  1436.02
  54   781.443
  55   290.985
  56   175.154
  57   238.123
  58   244.597
  59   190.268
  60   205.496
  61   155.949
  62   154.295
  63    18.2183
