This file was gnenerated on 2021-06-11 10:47:28.404541 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     69.8758
   1    126.712
   2    279.219
   3    477.599
   4    809.937
   5   1536.4
   6   1916.21
   7   2048.37
   8    643.905
   9   2548.78
  10   4992.47
  11   8054.33
  12  10050.1
  13  12667.5
  14  14806.5
  15  14885.7
  16   2310.15
  17   6086.7
  18   9752.42
  19  12959.3
  20  16355.6
  21  18981.1
  22  20436.5
  23  19962.1
  24   2712.27
  25   6544.82
  26  10680.9
  27  14290.3
  28  17751.2
  29  20126.5
  30  21731.2
  31  19909.1
  32   2607.06
  33   6551.82
  34  11401.7
  35  14972.8
  36  18390.3
  37  20945.1
  38  21924.7
  39  20228.4
  40   2489.53
  41   6838.81
  42  11164.3
  43  14603.7
  44  17639
  45  18765.9
  46  20847.9
  47  18809.9
  48   1738.15
  49   4233.45
  50   6389.04
  51   7545.03
  52   8173.69
  53   8711.06
  54   7855.99
  55   5971.91
  56    109.539
  57    189.904
  58    260.814
  59    486.31
  60    476.453
  61    492.891
  62    488.912
  63    523.685
