This file was gnenerated on 2021-06-21 21:36:02.711066 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   25.6659
   1   12.8896
   2   18.7207
   3   19.7905
   4   16.5849
   5   30.5199
   6   25.9951
   7   53.5739
   8  124.451
   9  158.835
  10  211.651
  11  263.668
  12  205.836
  13  154.977
  14  168.656
  15  174.223
  16  344.874
  17  450.403
  18  491.192
  19  462.551
  20  516.357
  21  575.987
  22  495.32
  23  475.838
  24  565.655
  25  672.528
  26  664.721
  27  592.734
  28  615.195
  29  717.107
  30  635.301
  31  718.023
  32  549.97
  33  633.891
  34  618.381
  35  612.965
  36  626.141
  37  720.466
  38  710.653
  39  689.677
  40  398.588
  41  582.378
  42  632.051
  43  537.404
  44  463.614
  45  535.286
  46  443.305
  47  386.617
  48  150.12
  49  140.948
  50  163.064
  51  130.193
  52  139.555
  53  198.84
  54  205.809
  55  185.582
  56   25.9559
  57   17.8747
  58   21.2483
  59   24.3919
  60   19.0605
  61   23.2242
  62   17.6333
  63   15.1904
