This file was gnenerated on 2021-06-23 09:54:22.789805 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     65.3019
   1     73.0707
   2     73.8218
   3     45.9875
   4     33.0555
   5     40.4857
   6      9.11068
   7      5.96491
   8    520.781
   9    470.351
  10    418.129
  11    348.39
  12    188.617
  13    101.726
  14     66.9174
  15     38.2658
  16   3657.31
  17   3648.59
  18   3371.21
  19   2664.64
  20   2056.89
  21   1299.46
  22    817.496
  23    353.401
  24  13104.2
  25  12147.1
  26  10845.5
  27   9900.8
  28   8004.31
  29   6240.6
  30   3671.65
  31   1525.91
  32  12541.2
  33  12351.5
  34  11383.9
  35   9864.85
  36   8145.39
  37   6223.16
  38   3760.63
  39   1370.96
  40   4272.51
  41   4163.23
  42   3303.19
  43   2693.19
  44   2014.45
  45   1073.52
  46    537.615
  47    182.043
  48    523.488
  49    451.043
  50    449.057
  51    337.889
  52    118.968
  53     56.3411
  54     28.4952
  55     13.8816
  56    141.74
  57     71.255
  58     49.3754
  59     56.9711
  60     36.8747
  61      7.38219
  62      1.97765
  63      3.80106
