This file was gnenerated on 2021-06-23 09:46:42.303499 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    105.331
   1    107.654
   2     61.3701
   3     46.6523
   4     48.1687
   5      3.82203
   6      4.75122
   7      5.77714
   8    666.412
   9    576.507
  10    454.186
  11    365.315
  12    177.67
  13     54.0736
  14     55.8418
  15     52.7193
  16   4570.62
  17   4055.19
  18   3609.31
  19   2897.27
  20   2078.01
  21   1476.42
  22    891.816
  23    404.9
  24  12744.2
  25  12974
  26  11632.8
  27   9858.06
  28   7837.44
  29   5672.05
  30   3674.12
  31   1669.98
  32  12373.5
  33  12311.8
  34  11041.5
  35   9826.71
  36   8007.77
  37   5801.44
  38   3484.92
  39   1363.69
  40   5076.12
  41   4845.75
  42   4016.39
  43   3327.22
  44   2324.59
  45   1489.68
  46    749.31
  47    327.415
  48    686.611
  49    711.355
  50    604.283
  51    360.15
  52    148.065
  53    137.618
  54     70.2783
  55     22.1852
  56     60.532
  57    117.363
  58     65.0223
  59     64.1184
  60     36.6614
  61     43.7236
  62     17.4193
  63     23.0387
