This file was gnenerated on 2021-06-21 23:52:22.952031 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   105.707
   1   140.816
   2   122.747
   3    81.0866
   4    60.0809
   5    35.9008
   6    33.4534
   7    48.4687
   8  1456.64
   9  1416.21
  10  1516.13
  11  1792.35
  12  1609.39
  13  1033.91
  14   611.438
  15   213.774
  16  4865.94
  17  5266.27
  18  5540.59
  19  4957.77
  20  4986.97
  21  4013.4
  22  2091.1
  23   729.28
  24  8578.04
  25  8637.78
  26  9145.43
  27  9028.93
  28  8106.7
  29  6426.53
  30  3991.95
  31  1443.27
  32  9089.92
  33  9138.55
  34  8790.64
  35  9030.11
  36  8105.71
  37  5860.59
  38  3648.95
  39  1372.73
  40  5103.84
  41  5035.93
  42  5985.51
  43  5357.07
  44  5014.51
  45  3775.53
  46  2209.08
  47   914.837
  48  1553.97
  49  1558.19
  50  1818.83
  51  1690.24
  52  1385.3
  53  1156.32
  54   537.681
  55   205.763
  56    57.9827
  57   128.755
  58   154.156
  59   143.822
  60    75.7572
  61    26.5427
  62    28.4866
  63    33.0433
