This file was gnenerated on 2021-06-21 21:37:21.328966 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.3586
   1   20.8207
   2   27.8185
   3   35.1748
   4   29.4714
   5   18.8312
   6   17.0486
   7   39.0448
   8  231.461
   9  166.59
  10  209.212
  11  212.003
  12  296.878
  13  275.809
  14  274.88
  15  258.449
  16  446.668
  17  382.133
  18  613.747
  19  589.837
  20  686.319
  21  610.791
  22  620.682
  23  603.448
  24  547.122
  25  484.599
  26  597.922
  27  475.876
  28  481.94
  29  580.482
  30  550.388
  31  505.29
  32  603.753
  33  538.997
  34  498.101
  35  464.545
  36  445.947
  37  537.692
  38  590.063
  39  543.328
  40  496.918
  41  562.185
  42  576.019
  43  580.315
  44  498.876
  45  493.812
  46  564.937
  47  605.343
  48  159.182
  49  272.018
  50  278.72
  51  331.015
  52  226.698
  53  259.629
  54  197.351
  55  292.194
  56   19.4551
  57   24.4161
  58   21.8059
  59   19.2769
  60   22.1625
  61   17.0537
  62   18.9885
  63   19.5484
