This file was gnenerated on 2021-06-22 01:23:39.526161 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   232.511
   1   300
   2   224.87
   3   194.502
   4   197.366
   5    86.6691
   6   125.475
   7    30.63
   8  2195.57
   9  2589.05
  10  2547.82
  11  2244.15
  12  1697.24
  13  1220.66
  14   744.244
  15   257.35
  16  7296.49
  17  6887.82
  18  6778.49
  19  6078.82
  20  4936.15
  21  3696.11
  22  2353.78
  23   975.52
  24  7859.92
  25  7828.25
  26  7934.52
  27  7004.21
  28  5758.37
  29  4422.6
  30  2400.26
  31   916.46
  32  8088.28
  33  8465.33
  34  8340.4
  35  7041.05
  36  5550
  37  3848.26
  38  2330.09
  39   914.829
  40  6848.12
  41  7165.84
  42  6400.05
  43  6309.89
  44  5129.94
  45  4083.74
  46  2292.35
  47   902.966
  48  2558.47
  49  2731.98
  50  2353.09
  51  2223.29
  52  1628.85
  53  1255.39
  54   670.855
  55   194.479
  56   295.949
  57   415.596
  58   257.047
  59   297.135
  60   126.84
  61    41.7743
  62    77.5079
  63    26.5209
