This file was gnenerated on 2021-06-21 21:37:12.497417 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    15.6362
   1    25.7059
   2    22.9935
   3    24.8224
   4    18.7091
   5    28.8237
   6    16.0643
   7    12.345
   8    41.0449
   9    27.5661
  10    30.3816
  11    33.8149
  12    26.782
  13    31.7833
  14    24.4828
  15    44.3174
  16   344.233
  17   340.242
  18   280.855
  19   253.946
  20   334.214
  21   326.144
  22   299.208
  23   369.815
  24   894.954
  25   872.148
  26   804.534
  27   870.592
  28  1043.41
  29   999.396
  30   924.149
  31  1053.82
  32   833.263
  33   903.68
  34   988.603
  35  1008.17
  36  1046.21
  37  1004.53
  38   880.753
  39   932.911
  40   226.162
  41   211.801
  42   315.072
  43   286.067
  44   324.586
  45   328.807
  46   307.433
  47   321.547
  48    29.2048
  49    27.8575
  50    33.4466
  51    21.1106
  52    35.5404
  53    34.6872
  54    24.3629
  55    80.7583
  56    19.4202
  57    13.963
  58    15.244
  59    19.5508
  60    15.7964
  61     9.23013
  62    10.9179
  63    47.0735
