This file was gnenerated on 2021-06-21 21:30:00.472197 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    18.7349
   1    18.353
   2    15.7897
   3    13.721
   4    18.1645
   5    16.1092
   6    13.2422
   7    38.0437
   8    27.6465
   9    32.9562
  10    30.8276
  11    23.324
  12    25.6107
  13    20.6962
  14    28.2467
  15    70.0334
  16    61.6855
  17    54.6496
  18    57.3022
  19    67.4094
  20    41.0748
  21    34.9055
  22    55.3253
  23    84.1565
  24  1010.27
  25  1288.23
  26  1274.95
  27  1317.7
  28  1299.63
  29  1316.26
  30  1313.62
  31  1199.26
  32  1034.75
  33  1173.83
  34  1331.37
  35  1261.88
  36  1410.9
  37  1378.66
  38  1216.71
  39  1261.62
  40    68.559
  41    99.0589
  42    63.6236
  43    96.9941
  44    60.6506
  45    63.5664
  46    79.7064
  47    88.4991
  48    27.5309
  49    35.7731
  50    21.6788
  51    29.2508
  52    27.5584
  53    20.1319
  54    30.9406
  55    35.596
  56    20.4933
  57    14.0812
  58    12.7697
  59    21.9352
  60    14.5959
  61    15.4391
  62    10.8801
  63    20.8504
