This file was gnenerated on 2021-06-23 09:05:06.098319 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     35.612
   1     95.6146
   2     91.4809
   3    113.587
   4     92.293
   5     23.0579
   6      9.2029
   7      4.8059
   8    720.925
   9    541.887
  10    436.622
  11    360.406
  12    259.741
  13    125.326
  14     54.3619
  15     24.9416
  16   4214.55
  17   3916.2
  18   3726.33
  19   3140.81
  20   2182.4
  21   1523.61
  22    829.984
  23    312.908
  24  13520.1
  25  12709.1
  26  11733.5
  27  10597
  28   8595.01
  29   6088.58
  30   3864.26
  31   1602.87
  32  13124.1
  33  12986.4
  34  11593.8
  35  10345
  36   8539.39
  37   6461.17
  38   3716.24
  39   1528.55
  40   4557.85
  41   4507.61
  42   3993.59
  43   3109.85
  44   2247.26
  45   1656.75
  46    952.976
  47    354.403
  48    565.904
  49    570.474
  50    619.957
  51    464.247
  52    375.477
  53    139.361
  54     30.6308
  55     31.9952
  56     81.8861
  57     45.6077
  58     59.2682
  59     70.1257
  60     58.2237
  61     11.2611
  62     22.5944
  63     16.0584
