This file was gnenerated on 2021-06-21 21:34:02.836859 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.1199
   1   15.8221
   2   13.9265
   3   28.7978
   4   22.7374
   5   14.4473
   6   13.9597
   7   12.6145
   8  106.164
   9  155.448
  10  177.479
  11  175.322
  12  149.852
  13  161.651
  14  163.864
  15  147.033
  16  309.936
  17  410.285
  18  473.136
  19  458.429
  20  524.814
  21  624.859
  22  437.17
  23  505.884
  24  644.528
  25  648.902
  26  695.313
  27  775.228
  28  727.89
  29  803.802
  30  677.247
  31  708.957
  32  618.123
  33  691.212
  34  875.309
  35  829.422
  36  727.067
  37  689.809
  38  661.849
  39  650.421
  40  322.334
  41  369.694
  42  424.621
  43  490.646
  44  491.741
  45  383.277
  46  400.733
  47  451.067
  48  151.837
  49  104.405
  50  124.588
  51  148.215
  52  125.607
  53  153.722
  54  151.216
  55  191.244
  56   14.9352
  57   20.0678
  58   21.1549
  59   18.6655
  60   13.8661
  61   25.089
  62   18.9787
  63   19.2306
