This file was gnenerated on 2021-06-11 09:52:16.079751 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    285.548
   1    573.099
   2    944.992
   3   1318.61
   4   2167.74
   5   4347.19
   6   7036.41
   7  11140.8
   8    485.275
   9    953.778
  10   1544
  11   3030.5
  12   6216.17
  13  14420.6
  14  31382.1
  15  42602.3
  16    677.211
  17   1474.31
  18   3774.55
  19  10676.3
  20  29050.1
  21  55087.8
  22  67254.4
  23  48762.3
  24   1149.61
  25   4620.39
  26  17658.5
  27  47941
  28  75313.4
  29  68645.1
  30  40238
  31  16657.6
  32   3289.96
  33  23093.2
  34  58649.8
  35  68886.5
  36  48632.4
  37  21449.1
  38   7829.03
  39   3532.42
  40  14616.8
  41  39088.6
  42  38728.6
  43  18138
  44   5887.66
  45   2512.34
  46   1399.32
  47    789.591
  48   8491.36
  49   9604.58
  50   2186.31
  51    927.303
  52    665.91
  53    461.793
  54    407.882
  55    303.248
  56    127.811
  57    126.511
  58    155.226
  59    172.091
  60    114.142
  61    148.729
  62    149.96
  63    110.856
