This file was gnenerated on 2021-06-23 10:08:33.554784 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    129.984
   1     97.8986
   2     54.2395
   3     25.7628
   4     48.4927
   5     32.1061
   6      5.72296
   7      3.53264
   8    805.99
   9    872.92
  10    861.618
  11    409.051
  12    333.073
  13    199.919
  14    142.416
  15     39.4767
  16   4900.1
  17   5180.01
  18   4685.68
  19   3812.21
  20   3023.5
  21   2255.07
  22   1459.18
  23    596.867
  24  12356.7
  25  11670.1
  26  10594.4
  27   9314.29
  28   7357.26
  29   5709.39
  30   3386.49
  31   1223.42
  32  11248.8
  33  11476.2
  34  10416.3
  35   9349.05
  36   7692.47
  37   5494.42
  38   3272.69
  39   1282.71
  40   5134.73
  41   5376.1
  42   4755.63
  43   3613.78
  44   2856.36
  45   2237.43
  46   1394.79
  47    568.258
  48    917.427
  49    877.274
  50    814.696
  51    468.788
  52    324.464
  53    178.547
  54     34.6999
  55     25.261
  56    170.019
  57    194.89
  58     73.2465
  59     17.94
  60     39.6558
  61     36.3963
  62      9.85723
  63      5.65391
