This file was gnenerated on 2021-06-21 22:28:26.579616 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      2.29922
   1      8.99216
   2      7.53984
   3      9.58977
   4     12.3407
   5      5.40971
   6      5.8716
   7      3.66008
   8     14.8349
   9     12.1727
  10     12.6364
  11      7.85596
  12     47.7553
  13     26.9799
  14     33.2066
  15     61.4778
  16    515.736
  17    770.184
  18    681.556
  19    597.819
  20    753.914
  21    526.626
  22    240.919
  23     76.647
  24  12331
  25  13522.8
  26  12759.3
  27  12966.1
  28  12747.8
  29  10840.9
  30   6571.93
  31   2206.87
  32  12487.1
  33  12872.7
  34  13208.5
  35  13014.6
  36  12056.8
  37  10498
  38   6887.08
  39   2404.99
  40    672.732
  41    648.959
  42    763.507
  43    798.17
  44    579.632
  45    413.678
  46    308.544
  47     85.9496
  48     14.7022
  49     10.4438
  50     24.5792
  51     50.2833
  52      8.78542
  53      8.20427
  54     33.8891
  55     30.2584
  56      3.17647
  57      9.85596
  58      6.29888
  59      9.12173
  60      4.34961
  61      7.85246
  62      9.85764
  63      6.96799
