This file was gnenerated on 2021-06-21 23:06:12.413840 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    99.6374
   1   229.431
   2    89.9877
   3    92.8118
   4   156.443
   5    65.4046
   6    83.7792
   7    40.9286
   8  1618.89
   9  1898.41
  10  1811.37
  11  1836.04
  12  1855.43
  13  1627.26
  14  1027.38
  15   390.908
  16  4978.46
  17  5512.83
  18  5346.6
  19  5244.41
  20  5091.29
  21  4680.24
  22  2724.39
  23   976.518
  24  5828.5
  25  6324.26
  26  6426.66
  27  6126.35
  28  5831.72
  29  4677.45
  30  2937.04
  31  1158.7
  32  5997.57
  33  6083.46
  34  5930.4
  35  6355.47
  36  6145.52
  37  5540.87
  38  3477.44
  39  1235.04
  40  4839.05
  41  5316.71
  42  5187.67
  43  5729.16
  44  5636.78
  45  4935.95
  46  3111.35
  47  1062.32
  48  1850.14
  49  2067.43
  50  2115.81
  51  2307.32
  52  2047.57
  53  1188.97
  54   694.874
  55   362.334
  56   157.652
  57   157.263
  58    82.0137
  59    86.1785
  60   109.167
  61    38.9645
  62    30.9504
  63    27.7838
