This file was gnenerated on 2021-06-22 00:06:03.987358 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     27.8177
   1     32.8229
   2     23.2031
   3     16.4978
   4     30.8203
   5     12.1578
   6     37.2224
   7     16.7429
   8    327.065
   9    231.322
  10    248.707
  11    228.923
  12    213.246
  13    183.56
  14     66.6717
  15     46.277
  16   3909.6
  17   4196.04
  18   3637.4
  19   3750.63
  20   3060.22
  21   2153.45
  22   1213.62
  23    369.018
  24  12741.1
  25  13474.9
  26  13443.9
  27  12043.9
  28  10387.7
  29   7866.15
  30   4562.32
  31   1742.77
  32  12756.9
  33  13022
  34  12967.7
  35  12739.7
  36  10495.9
  37   7688.1
  38   4749.85
  39   1941.43
  40   3687.56
  41   4427.57
  42   4106.54
  43   3792.88
  44   2509.57
  45   1691.77
  46    952.542
  47    434.024
  48    171.933
  49    341.952
  50    391.122
  51    416.162
  52    248.121
  53    176.17
  54     71.9965
  55     32.1657
  56     28.8397
  57      8.18144
  58      4.063
  59     33.6826
  60     13.0832
  61      9.2958
  62      6.57488
  63     21.8144
