This file was gnenerated on 2021-06-11 09:47:47.562062 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    132.091
   1    124.346
   2    128.158
   3    223.047
   4    132.761
   5    138.024
   6    136.341
   7     44.0778
   8    530.192
   9    761.439
  10   1000.87
  11   1482.88
  12   1957.48
  13   3752.3
  14   4822.66
  15   2584.06
  16   3990.76
  17   8016.33
  18  13261.9
  19  17151.8
  20  19776.6
  21  17474
  22  10725.1
  23   3866.78
  24  22881.3
  25  30919.5
  26  32653.1
  27  28981.6
  28  25404.3
  29  19524.3
  30  11034.7
  31   4030.89
  32  31126.3
  33  35739
  34  34501.2
  35  31487.3
  36  26298.9
  37  18464.5
  38  10829.7
  39   3365.44
  40  31177.9
  41  34295.6
  42  32401.3
  43  25538.8
  44  16818.7
  45   8311.12
  46   2601.85
  47    397.923
  48  20533.2
  49  16403.5
  50   9991.28
  51   4795.36
  52   1979.6
  53    781.95
  54    398.536
  55    258.031
  56   3169.3
  57   2408.51
  58   1131.88
  59    771.754
  60    364.432
  61    306.395
  62    192.913
  63    114.663
