This file was gnenerated on 2021-06-21 21:33:30.958204 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    18.4962
   1    23.6438
   2    21.9858
   3    18.7611
   4    14.1887
   5    11.1524
   6    11.8536
   7    47.8725
   8    28.2326
   9    29.4868
  10    41.0088
  11    27.4782
  12    48.9615
  13    35.5011
  14    47.4897
  15   129.932
  16   434.657
  17   448.338
  18   420.913
  19   394.741
  20   394.194
  21   534.24
  22   463.506
  23   367.038
  24   716.944
  25   742.603
  26   838.029
  27   971.913
  28   891.389
  29   802.632
  30   870.484
  31   882.613
  32   705.591
  33   742.902
  34   725.505
  35   883.944
  36   913.125
  37  1044.54
  38   853.826
  39   898.771
  40   367.138
  41   474.843
  42   381.164
  43   348.364
  44   435.353
  45   601.388
  46   458.219
  47   487.979
  48    30.0831
  49    45.5657
  50    30.0567
  51    36.2509
  52    42.5508
  53    27.9328
  54    31.3359
  55    64.6251
  56    11.6307
  57    25.0773
  58    15.5622
  59    17.1673
  60    11.6165
  61    12.4334
  62    17.4876
  63    25.1473
