This file was gnenerated on 2021-06-22 00:49:25.874253 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     15.6833
   1     21.8904
   2     34.5951
   3     28.0034
   4      7.15478
   5      8.9764
   6      5.9445
   7     16.938
   8    296.915
   9    429.665
  10    528.915
  11    319.968
  12    238.753
  13     94.2518
  14     41.2511
  15     42.5281
  16   4183.88
  17   4065.36
  18   3559.93
  19   3442.84
  20   2869.93
  21   2073.55
  22   1038.45
  23    233.754
  24  13060.8
  25  13790.2
  26  12989.5
  27  11523.6
  28   9601.41
  29   7593.8
  30   4913.08
  31   1854.72
  32  13586.1
  33  14652.8
  34  13314.9
  35  12445.5
  36  10234.8
  37   7339.98
  38   4793.28
  39   1772.33
  40   3618.75
  41   4078.26
  42   3953.29
  43   3514.12
  44   2648.77
  45   1869.38
  46   1115.04
  47    384.442
  48    346.559
  49    475.055
  50    451.036
  51    147.081
  52    141.877
  53    103.998
  54     47.6275
  55     56.9216
  56      9.00714
  57     21.5601
  58     27.8757
  59     49.5359
  60     14.3967
  61     29.8237
  62     28.328
  63      7.58638
