This file was gnenerated on 2021-06-21 21:50:13.722198 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.4379
   1    27.4256
   2    31.611
   3    15.0685
   4    12.1843
   5    10.0869
   6    14.6313
   7    23.2676
   8   227.819
   9   252.797
  10   362.817
  11   291.708
  12   281.385
  13   272.271
  14   167.949
  15   130.618
  16  1450.43
  17  1429.89
  18  1375.61
  19  1482.03
  20  1505.98
  21  1444.79
  22  1019.72
  23   494.144
  24  2353.28
  25  2141.16
  26  2097.52
  27  2199.31
  28  2417.87
  29  2386.16
  30  1662.88
  31   863.236
  32  2088.05
  33  2355.1
  34  2401.59
  35  2561.34
  36  2263.72
  37  2335.87
  38  1835.1
  39   901.25
  40  1210.62
  41  1692.4
  42  1795.4
  43  1525.16
  44  1483.29
  45  1451.86
  46  1043.95
  47   507.562
  48   228.397
  49   322.533
  50   291.441
  51   369.805
  52   373.662
  53   367.031
  54   302.953
  55   178.733
  56    15.1758
  57    25.6833
  58     7.50842
  59    16.9499
  60    10.3276
  61    11.9469
  62     9.79925
  63    53.7004
