This file was gnenerated on 2021-06-23 09:52:06.680522 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     59.2846
   1     72.2457
   2     57.9974
   3     37.774
   4     48.6217
   5     10.0748
   6      8.0887
   7     24.8088
   8    818.967
   9    640.395
  10    492.335
  11    283.671
  12    197.441
  13    139.114
  14     83.8235
  15     19.3696
  16   4851.76
  17   4551.44
  18   4285.77
  19   3447.4
  20   2739.98
  21   1914.62
  22   1081.34
  23    407.888
  24  12028.7
  25  12138.8
  26  10932.8
  27   9189.87
  28   7466.29
  29   5705.49
  30   3864.22
  31   1582.29
  32  12104.9
  33  11922.4
  34  11042.4
  35   9598.86
  36   7935.31
  37   6009.91
  38   3736.04
  39   1350.89
  40   4771.01
  41   5193.29
  42   4209.72
  43   3481.64
  44   2706.25
  45   1958.64
  46   1251.32
  47    438.302
  48    746.347
  49    549.206
  50    318.346
  51    361.352
  52    270.129
  53     34.4672
  54     12.5339
  55     14.832
  56    150.255
  57    198.464
  58    133.871
  59      8.29547
  60     15.2583
  61     22.6808
  62      8.25254
  63      8.41026
