This file was gnenerated on 2021-06-11 10:52:52.305086 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    104.038
   1    144.589
   2    229.746
   3    417.583
   4    648.896
   5    954.62
   6   1670.3
   7   2356.51
   8    175.782
   9    419.583
  10    526.114
  11   1330.95
  12   3005.81
  13   6606.05
  14  12847.4
  15  17066.1
  16    397.335
  17   1065.03
  18   4882.46
  19  12740.2
  20  23786.8
  21  34092.8
  22  39309
  23  35211
  24   3250.16
  25  11449.8
  26  21039.4
  27  30225.1
  28  37007
  29  39045.6
  30  41536.7
  31  36495.4
  32   5196.65
  33  13814.4
  34  23054.8
  35  29848
  36  35049.4
  37  34118.4
  38  27368.9
  39  18951.3
  40   5082.57
  41  13202.5
  42  17629.1
  43  16878.8
  44  12534.2
  45   7507.57
  46   3988.29
  47   2346.49
  48   1832.03
  49   2243.95
  50   1114.19
  51    719.577
  52    540.359
  53    443.89
  54    399.754
  55    330.184
  56     47.4397
  57    101.748
  58     88.188
  59    122.19
  60     99.0089
  61     88.1963
  62    166.085
  63    151.574
