This file was gnenerated on 2021-06-21 21:39:01.164828 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.51676
   1    12.349
   2    10.156
   3    12.4063
   4    18.7784
   5    36.2267
   6    10.5847
   7    54.475
   8   366.757
   9   499.253
  10   499.544
  11   357.955
  12   490.453
  13   424.834
  14   337.848
  15   167.317
  16  1703.18
  17  1799.89
  18  1905.11
  19  1802.76
  20  1843
  21  1747.38
  22  1241.66
  23   799.821
  24  1437.9
  25  1431.25
  26  1730.74
  27  1956.09
  28  1838.43
  29  1988.89
  30  1410.65
  31   782.127
  32  1867
  33  1971.29
  34  1943.33
  35  2160.73
  36  2110.98
  37  1653.91
  38  1330.37
  39   779.927
  40  1688.42
  41  1633.02
  42  1819.2
  43  1607.04
  44  1628.4
  45  1783.34
  46  1447.4
  47   749.245
  48   438.812
  49   523.283
  50   384.822
  51   551.062
  52   488.266
  53   450.989
  54   188.383
  55   151.471
  56    11.7599
  57     8.60372
  58     9.12184
  59    17.4264
  60    17.405
  61    10.2566
  62     7.60886
  63     9.95744
