This file was gnenerated on 2021-06-22 01:12:33.704322 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     63.5212
   1     32.1856
   2     76.2881
   3     48.5034
   4     18.1351
   5     15.2412
   6      5.2957
   7      3.83745
   8    482.664
   9    497.441
  10    605.755
  11    491.187
  12    248.757
  13    224.584
  14    119.753
  15     35.7577
  16   4876.25
  17   4758.99
  18   4526.43
  19   4116.85
  20   3298.94
  21   2451.38
  22   1782.34
  23    665.08
  24  12447.7
  25  13288.9
  26  11831.6
  27  10976.6
  28   8876.96
  29   6590.37
  30   4130.35
  31   1617.02
  32  11774.5
  33  12503.9
  34  12145.5
  35  10853.6
  36   9016.99
  37   6515.37
  38   3912.02
  39   1724.24
  40   5229.44
  41   5346.84
  42   4764.06
  43   4149.42
  44   3372.08
  45   2578.14
  46   1467.03
  47    536.651
  48    498.972
  49    704.073
  50    645.362
  51    554.332
  52    296.098
  53    182.273
  54    199.708
  55     48.1132
  56      8.75282
  57     52.7684
  58     88.681
  59     11.2952
  60     14.692
  61     12.4288
  62     10.7854
  63     12.0749
