This file was gnenerated on 2021-06-21 23:44:10.266919 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   227.777
   1   198.331
   2   234.346
   3   137.592
   4    98.6675
   5   133.938
   6    75.7197
   7    74.0903
   8  1884.2
   9  2120.21
  10  2218.32
  11  2095.15
  12  2016.51
  13  1516.64
  14   840.545
  15   306.605
  16  5515.21
  17  5930.69
  18  6169.52
  19  5858.25
  20  5437.63
  21  4072.45
  22  2185.68
  23   769.558
  24  7383.5
  25  8372.48
  26  8699.08
  27  8046.33
  28  7187.69
  29  5677.49
  30  3438.54
  31  1166.91
  32  7233.35
  33  7957.35
  34  7860.84
  35  7841.49
  36  7424.84
  37  5863.31
  38  3153.1
  39  1051.16
  40  5369.64
  41  5760.32
  42  5720.36
  43  5778.68
  44  5499.65
  45  4209.2
  46  2589.37
  47   798.406
  48  1681.87
  49  1859.97
  50  2161.84
  51  2342.17
  52  2154.57
  53  1823.28
  54   928.702
  55   389.148
  56   175.807
  57   226.899
  58   210.125
  59   184.474
  60   297.22
  61   148.237
  62    26.5728
  63    20.558
