This file was gnenerated on 2021-06-22 01:19:57.316443 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   323.95
   1   235.809
   2   296.027
   3   213.265
   4   110.515
   5    26.1096
   6    30.9553
   7    26.6925
   8  2328.02
   9  2669.7
  10  2483.48
  11  2082.92
  12  1579.76
  13  1039.9
  14   555.8
  15   207.488
  16  5963.59
  17  6276.55
  18  6457.84
  19  5451.37
  20  4757.25
  21  3575.49
  22  2035.19
  23   761.142
  24  8582.39
  25  9372.9
  26  8871.76
  27  7717.5
  28  6125.33
  29  4693.17
  30  2842.86
  31  1083.27
  32  8500.67
  33  8525.13
  34  8943.79
  35  7712.2
  36  6488.82
  37  4500.73
  38  2743.29
  39  1046.74
  40  6168.16
  41  6591.03
  42  6177.01
  43  5490.86
  44  4203.44
  45  3383.52
  46  2305.63
  47   985.094
  48  2505.11
  49  2691.54
  50  2585.11
  51  2309.58
  52  1596.3
  53  1338.39
  54   658.572
  55   222.645
  56   258.667
  57   358.286
  58   278.278
  59   312.847
  60   188.38
  61   147.259
  62    27.6561
  63    29.7378
