This file was gnenerated on 2021-06-11 09:52:55.086597 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    107.263
   1    131.689
   2    136.383
   3    139.365
   4    149.735
   5    216.033
   6    177.548
   7    148.827
   8    276.582
   9    355.972
  10    496.727
  11    667.66
  12    968.848
  13   1911.62
  14   9215.35
  15   8478.28
  16    743.243
  17   1324.66
  18   2460.15
  19   5692.28
  20  18192.9
  21  37341.2
  22  39387.7
  23  14312.7
  24   3650.94
  25   8088.72
  26  20041.7
  27  47375.3
  28  67776.3
  29  55322.3
  30  23973.5
  31   3848.07
  32  17146.1
  33  41504.2
  34  68056.3
  35  73323.4
  36  49730.4
  37  16969
  38   4335.06
  39   1443.77
  40  48633.1
  41  66175.5
  42  55802.8
  43  29181.3
  44  11203.9
  45   3804.28
  46   1613.79
  47    799.862
  48  43810.5
  49  31687.9
  50  14927.7
  51   6971.07
  52   3287.71
  53   1700.46
  54    716.816
  55    495.573
  56  11521.5
  57   6812.88
  58   3809.57
  59   1812.66
  60   1508.74
  61    837.674
  62    481.951
  63    277.353
